Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
pct_interview_given_signal,0.0,1.0,1.0,0.9332474779995708,0.7019031265650711,0.5615225012520569,0.4679354177100475,0.4010875008943264,0.3509515632825356,0.31195694514003164,0.28076125062602847,0.2552375005691168,0.23396770885502374,0.21597019278925267,0.2005437504471632,0.187174167084019,0.1754757816412678,0.16515367683884027,0.15597847257001582,0.1477690792768571,0.14038062531301423,0.13369583363144213,0.1276187502845584,0.12207010896783847,0.11698385442751187,0.11230450025041139,0.10798509639462633,0.10398564838001055,0.1002718752235816,0.09681422435380292,0.0935870835420095,0.09056814536323499,0.0877378908206339
pct_interview_given_signal,0.0,1.0,1.0,0.934940735971,0.7019031265650711,0.5615225012520569,0.4679354177100475,0.4010875008943264,0.3509515632825356,0.31195694514003164,0.28076125062602847,0.2552375005691168,0.23396770885502374,0.21597019278925267,0.2005437504471632,0.187174167084019,0.1754757816412678,0.16515367683884027,0.15597847257001582,0.1477690792768571,0.14038062531301423,0.13369583363144213,0.1276187502845584,0.12207010896783847,0.11698385442751187,0.11230450025041139,0.10798509639462633,0.10398564838001055,0.1002718752235816,0.09681422435380292,0.0935870835420095,0.09056814536323499,0.0877378908206339
pct_interview_given_signal,0.0,1.0,1.0,0.9341537287448427,0.7019031265650711,0.5615225012520569,0.4679354177100475,0.4010875008943264,0.3509515632825356,0.31195694514003164,0.28076125062602847,0.2552375005691168,0.23396770885502374,0.21597019278925267,0.2005437504471632,0.187174167084019,0.1754757816412678,0.16515367683884027,0.15597847257001582,0.1477690792768571,0.14038062531301423,0.13369583363144213,0.1276187502845584,0.12207010896783847,0.11698385442751187,0.11230450025041139,0.10798509639462633,0.10398564838001055,0.1002718752235816,0.09681422435380292,0.0935870835420095,0.09056814536323499,0.0877378908206339
pct_interview_given_signal,0.0,1.0,1.0,0.9336529059645609,0.7019031265650711,0.5615225012520569,0.4679354177100475,0.4010875008943264,0.3509515632825356,0.31195694514003164,0.28076125062602847,0.2552375005691168,0.23396770885502374,0.21597019278925267,0.2005437504471632,0.187174167084019,0.1754757816412678,0.16515367683884027,0.15597847257001582,0.1477690792768571,0.14038062531301423,0.13369583363144213,0.1276187502845584,0.12207010896783847,0.11698385442751187,0.11230450025041139,0.10798509639462633,0.10398564838001055,0.1002718752235816,0.09681422435380292,0.0935870835420095,0.09056814536323499,0.0877378908206339
pct_interview_given_signal,0.0,1.0,1.0,0.9318642531778398,0.7019031265650711,0.5615225012520569,0.4679354177100475,0.4010875008943264,0.3509515632825356,0.31195694514003164,0.28076125062602847,0.2552375005691168,0.23396770885502374,0.21597019278925267,0.2005437504471632,0.187174167084019,0.1754757816412678,0.16515367683884027,0.15597847257001582,0.1477690792768571,0.14038062531301423,0.13369583363144213,0.1276187502845584,0.12207010896783847,0.11698385442751187,0.11230450025041139,0.10798509639462633,0.10398564838001055,0.1002718752235816,0.09681422435380292,0.0935870835420095,0.09056814536323499,0.0877378908206339
pct_interview_given_signal,0.0,1.0,1.0,0.9347260976365934,0.7019031265650711,0.5615225012520569,0.4679354177100475,0.4010875008943264,0.3509515632825356,0.31195694514003164,0.28076125062602847,0.2552375005691168,0.23396770885502374,0.21597019278925267,0.2005437504471632,0.187174167084019,0.1754757816412678,0.16515367683884027,0.15597847257001582,0.1477690792768571,0.14038062531301423,0.13369583363144213,0.1276187502845584,0.12207010896783847,0.11698385442751187,0.11230450025041139,0.10798509639462633,0.10398564838001055,0.1002718752235816,0.09681422435380292,0.0935870835420095,0.09056814536323499,0.0877378908206339
pct_interview_given_signal,0.0,1.0,1.0,0.9351076768977606,0.7019031265650711,0.5615225012520569,0.4679354177100475,0.4010875008943264,0.3509515632825356,0.31195694514003164,0.28076125062602847,0.2552375005691168,0.23396770885502374,0.21597019278925267,0.2005437504471632,0.187174167084019,0.1754757816412678,0.16515367683884027,0.15597847257001582,0.1477690792768571,0.14038062531301423,0.13369583363144213,0.1276187502845584,0.12207010896783847,0.11698385442751187,0.11230450025041139,0.10798509639462633,0.10398564838001055,0.1002718752235816,0.09681422435380292,0.0935870835420095,0.09056814536323499,0.0877378908206339
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00011208890796785195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.000214638334406525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.0003291121127566717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00016455605637833584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.000214638334406525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.0002957239274045456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00020986859364193557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00024325677899406168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00013355274140850444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00021225346402423028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00032672724237437693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00027187522358159837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00018125014905439888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00026233574205241944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,9.300994490949417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00017171066752522002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00022179294555340918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00040065822422551334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,0.00011447377835014666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08507916685637226,0.0564878908206339,0.026052016330976927,7.631585223343111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_interview_given_application,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226,0.08507916685637226
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
