Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_nosignal,0.4099510266019819,0.38313061872025383,0.3537558862783612,0.32144368059227924,0.285730190097136,0.24604853399142135,0.2016984477556226,0.15180460074034902,0.09525824078970563,0.03354234343129108,0.001744091445307733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4099510266019819,0.38313061872025383,0.3537558862783612,0.32144368059227924,0.285730190097136,0.24604853399142135,0.2016984477556226,0.15180460074034902,0.09525824078970563,0.03448194454936919,0.0018864662571695888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4099510266019819,0.38313061872025383,0.3537558862783612,0.32144368059227924,0.285730190097136,0.24604853399142135,0.2016984477556226,0.15180460074034902,0.09525824078970563,0.034080607388381055,0.002842411422527763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4099510266019819,0.38313061872025383,0.3537558862783612,0.32144368059227924,0.285730190097136,0.24604853399142135,0.2016984477556226,0.15180460074034902,0.09535078441741583,0.033679270227392914,0.0020695195867062605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4099510266019819,0.38313061872025383,0.3537558862783612,0.32144368059227924,0.285730190097136,0.24604853399142135,0.2016984477556226,0.15180460074034902,0.09525824078970563,0.03351873536299766,0.0022118943985681163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4099510266019819,0.38313061872025383,0.3537558862783612,0.32144368059227924,0.285730190097136,0.24604853399142135,0.2016984477556226,0.15180460074034902,0.09526705446853517,0.03322127370250057,0.0024051173575234917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4099510266019819,0.38313061872025383,0.3537558862783612,0.32144368059227924,0.285730190097136,0.24604853399142135,0.2016984477556226,0.15180460074034902,0.09525824078970563,0.03427891516204578,0.0018000244071106049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4099510266019819,0.38313061872025383,0.3537558862783612,0.32144368059227924,0.285730190097136,0.24604853399142135,0.2016984477556226,0.15180460074034902,0.09525824078970563,0.03376425927324923,0.0014949355245494854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4099510266019819,0.38313061872025383,0.3537558862783612,0.32144368059227924,0.285730190097136,0.24604853399142135,0.2016984477556226,0.15180460074034902,0.09525824078970563,0.03438279066253683,0.0021457918073465405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4099510266019819,0.38313061872025383,0.3537558862783612,0.32144368059227924,0.285730190097136,0.24604853399142135,0.2016984477556226,0.15180460074034902,0.09525824078970563,0.03361316763617134,0.0018813814424602367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_interview_given_application,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819,0.4099510266019819
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993269770050477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998878295008413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988782950084127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995513180033652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
